bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,207.3359980627496,7640.731511228784,20150701,Jenni_Falconer
1,30,307.2622530287646,19325.64025666039,20150731,Jenni_Falconer
2,30,120.02695699431712,4715.5888473608875,20150830,Jenni_Falconer
3,30,116.24455684844534,6203.227256659069,20150929,Jenni_Falconer
4,30,143.16696507466645,6704.8989827380265,20151029,Jenni_Falconer
5,30,185.37430978616467,8361.512960920301,20151127,Jenni_Falconer
6,30,319.676700609167,20594.3165361792,20151227,Jenni_Falconer
7,30,295.27350872500983,9549.76667601912,20160126,Jenni_Falconer
8,30,387.11068021450257,14184.491679895258,20160225,Jenni_Falconer
9,30,436.9472591670818,16945.601131940035,20160327,Jenni_Falconer
10,30,267.5190430563314,23525.741849419814,20160426,Jenni_Falconer
11,30,143.17234522864808,5346.357459993276,20160526,Jenni_Falconer
12,30,242.99446023061603,8255.884605021196,20160625,Jenni_Falconer
13,30,472.44657364720854,15138.73295681097,20160725,Jenni_Falconer
14,30,126.20942884717675,6064.45723676571,20160824,Jenni_Falconer
15,30,228.7534391024558,7806.144728304781,20160923,Jenni_Falconer
16,30,238.44223608582817,10051.020890700984,20161023,Jenni_Falconer
17,30,135.29572097930821,5186.443115172231,20161121,Jenni_Falconer
18,30,118.9123807065647,5927.932040150616,20161221,Jenni_Falconer
19,30,121.44308447531515,5241.6535442050845,20170120,Jenni_Falconer
20,30,140.42789146847747,17888.323830651865,20170219,Jenni_Falconer
21,30,104.76446983053913,4431.467818315965,20170322,Jenni_Falconer
22,30,134.04969717178508,6119.1023085374845,20170421,Jenni_Falconer
23,30,132.05338093080078,6711.777514301084,20170521,Jenni_Falconer
24,30,143.68042542999117,6374.612593822041,20170620,Jenni_Falconer
25,30,140.32215474648757,5211.661753953171,20170720,Jenni_Falconer
26,30,122.22199455067803,5179.838451543457,20170819,Jenni_Falconer
27,30,138.55860136198334,4745.306063278707,20170918,Jenni_Falconer
28,30,119.06032955716626,4017.1216560439375,20171018,Jenni_Falconer
29,30,166.75173890387026,7563.969718313263,20171116,Jenni_Falconer
30,30,201.5996992227835,8983.58416156713,20171216,Jenni_Falconer
31,30,120.45556574753526,3870.3230245600557,20180115,Jenni_Falconer
32,30,150.7488395966436,5412.671362800219,20180214,Jenni_Falconer
33,30,272.3937678936409,12024.902389976663,20180317,Jenni_Falconer
34,30,156.52842033999295,8431.903634350456,20180416,Jenni_Falconer
35,30,124.10423657992837,4319.898367802731,20180516,Jenni_Falconer
36,30,95.57643186410681,3992.7459546199225,20180615,Jenni_Falconer
37,30,121.641986375339,5607.965042085483,20180715,Jenni_Falconer
38,30,139.8608720914695,8779.427722049973,20180814,Jenni_Falconer
39,30,91.82631364446893,91.82631364446893,20180913,Jenni_Falconer
