bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,3440.874349659709,122726.5131004922,20150701,Brittany_Daniel
1,30,2220.39637811973,68400.76162788547,20150731,Brittany_Daniel
2,30,1511.4034001695982,48296.638934218296,20150830,Brittany_Daniel
3,30,1322.658239216064,42959.34220235503,20150929,Brittany_Daniel
4,30,1407.4672349909379,44142.692557989925,20151029,Brittany_Daniel
5,30,1950.726432067327,59555.94181768414,20151127,Brittany_Daniel
6,30,2765.1607496669744,85934.60024613774,20151227,Brittany_Daniel
7,30,2189.9960261524684,80706.70411323689,20160126,Brittany_Daniel
8,30,1576.962729653463,50559.05390226476,20160225,Brittany_Daniel
9,30,1457.0786987284987,45151.27538752319,20160327,Brittany_Daniel
10,30,1588.0234368045917,50602.97133529351,20160426,Brittany_Daniel
11,30,1520.021518272161,48499.34592894149,20160526,Brittany_Daniel
12,30,1707.297083257531,64122.13841638736,20160625,Brittany_Daniel
13,30,1655.010000687033,69928.74186248801,20160725,Brittany_Daniel
14,30,1539.5959954426407,60007.9621119673,20160824,Brittany_Daniel
15,30,1305.1579915000236,47422.30974894845,20160923,Brittany_Daniel
16,30,1206.043159616173,42571.71130500981,20161023,Brittany_Daniel
17,30,1410.6895142821718,49812.95078773277,20161121,Brittany_Daniel
18,30,1720.05493328564,61274.27576997813,20161221,Brittany_Daniel
19,30,1693.8877777776236,58832.30412957613,20170120,Brittany_Daniel
20,30,1469.830241543641,47062.578818131566,20170219,Brittany_Daniel
21,30,1372.7130418153943,43069.58338511074,20170322,Brittany_Daniel
22,30,1435.4038725934302,48265.17459876991,20170421,Brittany_Daniel
23,30,1634.2033115291051,73138.40876977606,20170521,Brittany_Daniel
24,30,1744.133774811,59276.997595492896,20170620,Brittany_Daniel
25,30,2139.17840566028,86031.47906293707,20170720,Brittany_Daniel
26,30,1536.384295484056,50270.77723642256,20170819,Brittany_Daniel
27,30,1428.4711972884702,51429.91818941098,20170918,Brittany_Daniel
28,30,1679.6269269195677,56901.00885425067,20171018,Brittany_Daniel
29,30,1846.9184241494065,65362.86043712261,20171116,Brittany_Daniel
30,30,1590.2808630854397,55616.147900183765,20171216,Brittany_Daniel
31,30,1460.165112597098,48383.889099436965,20180115,Brittany_Daniel
32,30,1401.1917883343413,52602.79465560309,20180214,Brittany_Daniel
33,30,1650.6137634821662,52859.6081820955,20180317,Brittany_Daniel
34,30,1305.8343106205496,44819.49716387444,20180416,Brittany_Daniel
35,30,1338.3675508284337,51638.38823170743,20180516,Brittany_Daniel
36,30,1468.8689063898892,45791.089826353615,20180615,Brittany_Daniel
37,30,1517.1321482294147,48765.38190304436,20180715,Brittany_Daniel
38,30,1256.0068712170682,39660.37605966449,20180814,Brittany_Daniel
39,30,964.6921714334657,964.6921714334657,20180913,Brittany_Daniel
