bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,834.70372351212,26071.037362854593,20150701,Brad_Delp
1,30,726.6003957061627,23597.25530198714,20150731,Brad_Delp
2,30,610.7175853380531,18909.086547034287,20150830,Brad_Delp
3,30,564.2816411256831,17338.25085641163,20150929,Brad_Delp
4,30,624.3510777673487,18971.77815240254,20151029,Brad_Delp
5,30,622.2806776671187,18782.992971065607,20151127,Brad_Delp
6,30,594.0415711652653,18109.199706585376,20151227,Brad_Delp
7,30,628.5616182052512,19404.55293644175,20160126,Brad_Delp
8,30,856.896036351731,28467.339917342466,20160225,Brad_Delp
9,30,813.6027881001855,25506.85316392057,20160327,Brad_Delp
10,30,802.5916958088474,24521.074537996403,20160426,Brad_Delp
11,30,884.176239112375,29270.21525732292,20160526,Brad_Delp
12,30,891.7967117894126,28328.314807326922,20160625,Brad_Delp
13,30,779.6736134621914,24254.792099506703,20160725,Brad_Delp
14,30,635.2400751834077,19632.3127043108,20160824,Brad_Delp
15,30,586.3777457415499,17968.2538846513,20160923,Brad_Delp
16,30,560.1242195996772,16991.79107092139,20161023,Brad_Delp
17,30,601.4448306054642,17970.528111633965,20161121,Brad_Delp
18,30,585.0767769990341,17616.983422962676,20161221,Brad_Delp
19,30,627.5856013454892,18986.18320299031,20170120,Brad_Delp
20,30,795.063963053104,28682.70540878561,20170219,Brad_Delp
21,30,1185.9050232441177,63239.886020258724,20170322,Brad_Delp
22,30,925.2438090442491,28131.322702143334,20170421,Brad_Delp
23,30,844.1813963161989,27066.691887203353,20170521,Brad_Delp
24,30,894.839337342308,27861.35009891823,20170620,Brad_Delp
25,30,846.2550032121561,28730.866349252043,20170720,Brad_Delp
26,30,693.6638863162125,20110.16204718244,20170819,Brad_Delp
27,30,596.390745638681,19804.218430188037,20170918,Brad_Delp
28,30,555.7490318719545,16762.409892694268,20171018,Brad_Delp
29,30,576.5476927423593,18629.427618850612,20171116,Brad_Delp
30,30,629.5400027944881,23413.120565891262,20171216,Brad_Delp
31,30,666.7549559428592,20148.454871802987,20180115,Brad_Delp
32,30,669.0760322639952,23531.03512710938,20180214,Brad_Delp
33,30,770.0834860044047,23564.418784156245,20180317,Brad_Delp
34,30,748.5399624557783,22938.736812680505,20180416,Brad_Delp
35,30,768.5030767032135,26402.568986719984,20180516,Brad_Delp
36,30,675.2142059619453,20346.704880294783,20180615,Brad_Delp
37,30,707.3350204930136,21712.584859766714,20180715,Brad_Delp
38,30,675.4703255270982,20553.977827549938,20180814,Brad_Delp
39,30,663.4193221729608,663.4193221729608,20180913,Brad_Delp
